iso3,iso2,admin1_id,admin2_id,iu_id,location,site_id,longitude,latitude,georeliability,location_type,survey_type,year,age_start,age_end,hk_examined,hk_positive,hk_perc_highinfection,hk_perc_moderateinfection,asc_examined,asc_positive,asc_perc_highinfection,asc_perc_moderateinfection,tt_examined,tt_positive,tt_perc_highinfection,tt_perc_moderateinfection,quality,sn,hk_prevalence,asc_prevalence,tt_prevalence,sth_prevalence
ZMB,ZM,5336.0,50833.0,50833.0,mine basic school,,,,99,school,,2013,10.0,16.0,30,1,0.0,0.0,30,17,0.0,0.0,30,0,0.0,0.0,1,27906,0.03333333333333333,0.5666666666666667,0.0,0.5482180293501048
ZMB,ZM,5337.0,50842.0,50842.0,minga basic,,,,99,school,,2013,10.0,14.0,30,2,0.0,0.0,30,7,0.0,0.0,30,0,0.0,0.0,1,28059,0.06666666666666667,0.23333333333333334,0.0,0.2683438155136268
ZMB,ZM,5336.0,50825.0,50825.0,mingomba basic school,,,,99,school,,2013,12.0,14.0,29,3,0.0,0.0,29,12,0.0,0.0,29,0,0.0,0.0,1,27769,0.10344827586206896,0.41379310344827586,0.0,0.4475803737688735
ZMB,ZM,5336.0,50834.0,50834.0,minsundu basic,,,,99,school,,2013,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27930,0.0,0.0,0.0,0.0
ZMB,ZM,5343.0,50886.0,50886.0,miowa community school,,,,99,school,,2013,10.0,18.0,30,18,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28568,0.6,0.0,0.0,0.5660377358490565
ZMB,ZM,5336.0,50829.0,50829.0,mipundu basic,,,,99,school,,2013,10.0,15.0,30,0,0.0,0.0,30,6,0.0,0.0,30,0,0.0,0.0,1,27835,0.0,0.2,0.0,0.18867924528301885
ZMB,ZM,5336.0,50831.0,50831.0,mipundu basic,,,,99,school,,2013,10.0,16.0,30,2,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27871,0.06666666666666667,0.0,0.0,0.06289308176100628
ZMB,ZM,5336.0,50833.0,50833.0,misambo basic school,,,,99,school,,2013,10.0,17.0,30,14,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,27907,0.4666666666666667,0.03333333333333333,0.0,0.4570230607966457
ZMB,ZM,5336.0,50831.0,50831.0,mishikishi school,,,,99,school,,2013,10.0,15.0,30,0,0.0,0.0,30,1,0.0,0.0,30,2,0.0,0.0,1,27872,0.0,0.03333333333333333,0.06666666666666667,0.09224318658280922
ZMB,ZM,5335.0,50824.0,50824.0,misumba basic,,,,99,school,,2013,10.0,14.0,30,11,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27753,0.36666666666666664,0.0,0.0,0.3459119496855345
ZMB,ZM,5343.0,50887.0,50887.0,mitete basic,,,,99,school,,2013,8.0,19.0,24,10,0.0,0.0,24,0,0.0,0.0,24,0,0.0,0.0,1,28585,0.4166666666666667,0.0,0.0,0.3930817610062893
ZMB,ZM,5336.0,50827.0,50827.0,mitobo basic school,,,,99,school,,2013,11.0,15.0,30,0,0.0,0.0,30,12,0.0,0.0,30,0,0.0,0.0,1,27796,0.0,0.4,0.0,0.3773584905660377
ZMB,ZM,5337.0,50838.0,50838.0,mkangazi basic,,,,99,school,,2013,8.0,16.0,30,3,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27987,0.1,0.0,0.0,0.09433962264150943
ZMB,ZM,5337.0,50839.0,50839.0,mkasanga primary,,,,99,school,,2013,9.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28009,0.0,0.0,0.0,0.0
ZMB,ZM,5337.0,50842.0,50842.0,mlela basic,,,,99,school,,2013,10.0,14.0,30,0,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,28060,0.0,0.06666666666666667,0.0,0.06289308176100628
ZMB,ZM,5337.0,50837.0,50837.0,mnukwa,59892.0,32.566667,-13.45,1,,,2002,,,48,19,,,48,1,,,48,0,,,2,18276,0.3958333333333333,0.020833333333333332,0.0,0.3853020178197064
ZMB,ZM,5337.0,50841.0,50841.0,mnyazi basic school,,,,99,school,,2013,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28045,0.0,0.0,0.0,0.0
ZMB,ZM,5338.0,50846.0,50846.0,moffat primary school,,,,99,school,,2013,10.0,14.0,30,12,0.0,0.0,30,8,0.0,0.0,30,0,0.0,0.0,1,28128,0.4,0.26666666666666666,0.0,0.5283018867924528
ZMB,ZM,5336.0,50833.0,50833.0,mokambo basic,,,,99,school,,2013,11.0,19.0,30,7,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,27908,0.23333333333333334,0.03333333333333333,0.0,0.2442348008385744
ZMB,ZM,5337.0,50841.0,50841.0,mombe basic school,,,,99,school,,2013,10.0,14.0,30,1,0.0,0.0,30,3,0.0,0.0,30,0,0.0,0.0,1,28046,0.03333333333333333,0.1,0.0,0.12264150943396225
ZMB,ZM,5337.0,50842.0,50842.0,mondola basic,,,,99,school,,2013,10.0,14.0,30,2,0.0,0.0,30,4,0.0,0.0,30,0,0.0,0.0,1,28061,0.06666666666666667,0.13333333333333333,0.0,0.180293501048218
ZMB,ZM,5343.0,50888.0,50888.0,mongu basic,,,,99,school,,2013,10.0,18.0,30,7,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,28605,0.23333333333333334,0.03333333333333333,0.0,0.2442348008385744
ZMB,ZM,5335.0,50818.0,50818.0,moomba basic school,,,,99,school,,2013,8.0,13.0,30,1,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27632,0.03333333333333333,0.0,0.0,0.03144654088050314
ZMB,ZM,5342.0,50878.0,50878.0,moomba middle basic school,,,,99,school,,2013,12.0,17.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28409,0.0,0.0,0.0,0.0
ZMB,ZM,5344.0,50873.0,50873.0,moses,,32.731998,-9.334,3,,,1983,1.0,65.0,46,4,,,46,0,,,46,0,,,3,31098,0.08695652173913043,0.0,0.0,0.08203445447087776
ZMB,ZM,5342.0,50883.0,50883.0,mpango basic,59974.0,28.5348,-16.4828,3,,,2005,,,62,4,,,62,0,,,62,0,,,2,18346,0.06451612903225806,0.0,0.0,0.06086427267194156
ZMB,ZM,5342.0,50883.0,50883.0,mpango primary school,,,,99,school,,2013,6.0,16.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28504,0.0,0.0,0.0,0.0
ZMB,ZM,5337.0,50838.0,50838.0,mphangwe basic school,,,,99,school,,2013,9.0,14.0,30,4,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27988,0.13333333333333333,0.0,0.0,0.12578616352201255
ZMB,ZM,5337.0,50840.0,50840.0,mphata primary,,,,99,school,,2013,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28029,0.0,0.0,0.0,0.0
ZMB,ZM,5337.0,50840.0,50840.0,mphomwa,,,,99,school,,2013,10.0,14.0,30,7,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28030,0.23333333333333334,0.0,0.0,0.220125786163522
ZMB,ZM,5339.0,50852.0,50852.0,mphuka community school,,,,99,school,,2013,9.0,14.0,30,5,0.0,0.0,30,3,0.0,0.0,30,0,0.0,0.0,1,28232,0.16666666666666666,0.1,0.0,0.23584905660377356
ZMB,ZM,5344.0,50869.0,50869.0,mpika basic school,,,,99,school,,2013,10.0,13.0,30,3,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28315,0.1,0.0,0.0,0.09433962264150943
ZMB,ZM,5335.0,50821.0,50821.0,mpunde primary,,,,99,school,,2013,10.0,14.0,30,4,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27693,0.13333333333333333,0.0,0.0,0.12578616352201255
ZMB,ZM,5337.0,50837.0,50837.0,msamaria wabwino,,,,99,school,,2013,8.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27974,0.0,0.0,0.0,0.0
ZMB,ZM,5337.0,50837.0,50837.0,mshawa,59893.0,32.377079,-13.63973,1,,,2002,,,31,4,,,31,1,,,31,0,,,2,18282,0.12903225806451613,0.03225806451612903,0.0,0.1482339544106964
ZMB,ZM,5339.0,50851.0,50851.0,mt makulu primary school,,,,99,school,,2013,9.0,14.0,30,3,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,28211,0.1,0.06666666666666667,0.0,0.15094339622641512
ZMB,ZM,5335.0,50819.0,50819.0,mt shade basic school,,,,99,school,,2013,8.0,12.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27668,0.0,0.0,0.0,0.0
ZMB,ZM,5342.0,50875.0,50875.0,mtanga,,,,99,school,,2013,10.0,10.0,30,1,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28378,0.03333333333333333,0.0,0.0,0.03144654088050314
ZMB,ZM,5337.0,50837.0,50837.0,mtaya,59894.0,32.506802,-13.576,3,,,2002,,,65,31,,,65,5,,,65,0,,,2,18288,0.47692307692307695,0.07692307692307693,0.0,0.4878865691637825
ZMB,ZM,5339.0,50854.0,50854.0,mtendere community school,,,,99,school,,2013,9.0,15.0,30,3,0.0,0.0,30,3,0.0,0.0,30,0,0.0,0.0,1,28249,0.1,0.1,0.0,0.1792452830188679
ZMB,ZM,5337.0,50837.0,50837.0,mtizwa,59895.0,32.522999,-13.7453,3,,,2002,,,68,20,,,68,0,,,68,0,,,2,18290,0.29411764705882354,0.0,0.0,0.27746947835738067
ZMB,ZM,5335.0,50821.0,50821.0,mubalashi primary,,,,99,school,,2013,10.0,14.0,30,7,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27694,0.23333333333333334,0.0,0.0,0.220125786163522
ZMB,ZM,5342.0,50884.0,50884.0,mubbike primary,,,,99,school,,2013,10.0,16.0,30,1,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28516,0.03333333333333333,0.0,0.0,0.03144654088050314
ZMB,ZM,5335.0,50823.0,50823.0,mubula basic,,,,99,school,,2013,7.0,12.0,30,0,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,27732,0.0,0.06666666666666667,0.0,0.06289308176100628
ZMB,ZM,5335.0,50818.0,50818.0,muchenge basic school,,,,99,school,,2013,7.0,14.0,30,0,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,27633,0.0,0.03333333333333333,0.0,0.03144654088050314
ZMB,ZM,5342.0,50877.0,50877.0,muchenje basic,59940.0,26.2894,-16.5311,3,,,2005,,,57,4,,,57,0,,,57,0,,,2,18328,0.07017543859649122,0.0,0.0,0.06620324395895398
ZMB,ZM,5344.0,50836.0,50836.0,muchinga community school,,,,99,school,,2013,9.0,14.0,30,0,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,28275,0.0,0.06666666666666667,0.0,0.06289308176100628
ZMB,ZM,5335.0,50824.0,50824.0,muchinka basic,,,,99,school,,2013,10.0,15.0,30,5,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,27754,0.16666666666666666,0.06666666666666667,0.0,0.20964360587002095
ZMB,ZM,5336.0,50826.0,50826.0,muchinshi upper basic school,,,,99,school,,2013,8.0,23.0,25,1,0.0,0.0,25,0,0.0,0.0,25,0,0.0,0.0,1,27784,0.04,0.0,0.0,0.03773584905660377
ZMB,ZM,5338.0,50849.0,50849.0,mufimba community school,,,,99,school,,2013,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,1,0.0,0.0,1,28168,0.0,0.0,0.03333333333333333,0.03144654088050314
ZMB,ZM,5336.0,50833.0,50833.0,mufulira central school,,,,99,school,,2013,9.0,12.0,30,2,0.0,0.0,30,18,0.0,0.0,30,0,0.0,0.0,1,27909,0.06666666666666667,0.6,0.0,0.591194968553459
ZMB,ZM,5335.0,50818.0,50818.0,mufwambe basic school,,,,99,school,,2013,10.0,14.0,30,3,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27634,0.1,0.0,0.0,0.09433962264150943
ZMB,ZM,5339.0,50850.0,50850.0,mukamambo primary school,,,,99,school,,2013,9.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28189,0.0,0.0,0.0,0.0
ZMB,ZM,5342.0,50879.0,50879.0,mukamusamba primary school,,,,99,school,,2013,7.0,11.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28429,0.0,0.0,0.0,0.0
ZMB,ZM,5344.0,50863.0,50863.0,mukulo basic,,,,99,school,,2013,10.0,14.0,29,12,0.0,0.0,29,0,0.0,0.0,29,0,0.0,0.0,1,28293,0.41379310344827586,0.0,0.0,0.39037085230969415
ZMB,ZM,5338.0,50847.0,50847.0,mukumbwa p school,,,,99,school,,2013,10.0,15.0,30,4,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,28143,0.13333333333333333,0.03333333333333333,0.0,0.15303983228511528
ZMB,ZM,5335.0,50823.0,50823.0,mukupi basic school,,,,99,school,,2013,10.0,14.0,30,0,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,27733,0.0,0.03333333333333333,0.0,0.03144654088050314
ZMB,ZM,5336.0,50830.0,50830.0,mukutuma basic,,,,99,school,,2013,11.0,16.0,30,8,0.0,0.0,30,0,0.0,0.0,30,1,0.0,0.0,1,27854,0.26666666666666666,0.0,0.03333333333333333,0.2746331236897274
ZMB,ZM,5342.0,50877.0,50877.0,mukwela basic,59941.0,26.3939,-17.0158,3,,,2005,,,61,11,,,61,0,,,61,0,,,2,18331,0.18032786885245902,0.0,0.0,0.17012063099288585
ZMB,ZM,5342.0,50877.0,50877.0,mukwela basic school,,,,99,school,,2013,12.0,21.0,30,4,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28392,0.13333333333333333,0.0,0.0,0.12578616352201255
ZMB,ZM,5344.0,50863.0,50863.0,mulakupikwa basic,,,,99,school,,2013,10.0,14.0,30,8,0.0,0.0,30,1,0.0,0.0,30,1,0.0,0.0,1,28294,0.26666666666666666,0.03333333333333333,0.03333333333333333,0.2969252271139063
ZMB,ZM,5339.0,50850.0,50850.0,mulamba community school,,,,99,school,,2013,9.0,15.0,30,2,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,28190,0.06666666666666667,0.06666666666666667,0.0,0.12159329140461214
ZMB,ZM,5344.0,50863.0,50863.0,mulanga basic,,,,99,school,,2013,11.0,14.0,30,8,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28295,0.26666666666666666,0.0,0.0,0.2515723270440251
ZMB,ZM,5336.0,50828.0,50828.0,mulenga basic,,,,99,school,,2013,10.0,14.0,30,0,0.0,0.0,30,14,0.0,0.0,30,0,0.0,0.0,1,27813,0.0,0.4666666666666667,0.0,0.440251572327044
ZMB,ZM,5336.0,50833.0,50833.0,muleya winter basic school,,,,99,school,,2013,11.0,15.0,30,0,0.0,0.0,30,24,0.0,0.0,30,0,0.0,0.0,1,27910,0.0,0.8,0.0,0.7547169811320754
ZMB,ZM,5337.0,50841.0,50841.0,mulilo basic school,,,,99,school,,2013,10.0,14.0,30,1,0.0,0.0,30,4,0.0,0.0,30,0,0.0,0.0,1,28047,0.03333333333333333,0.13333333333333333,0.0,0.15303983228511528
ZMB,ZM,5342.0,50884.0,50884.0,mulobezi primary school,,,,99,school,,2013,7.0,15.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28517,0.0,0.0,0.0,0.0
ZMB,ZM,5336.0,50831.0,50831.0,mulofwa basic school,,,,99,school,,2013,10.0,14.0,30,9,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27873,0.3,0.0,0.0,0.28301886792452824
ZMB,ZM,5339.0,50850.0,50850.0,mulola primary,,,,99,school,,2013,8.0,15.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28191,0.0,0.0,0.0,0.0
ZMB,ZM,5344.0,50869.0,50869.0,mulonga primary,,,,99,school,,2013,10.0,17.0,30,6,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,28316,0.2,0.03333333333333333,0.0,0.21383647798742136
ZMB,ZM,5338.0,50847.0,50847.0,mulunda p school,,,,99,school,,2013,10.0,14.0,30,2,0.0,0.0,30,0,0.0,0.0,30,1,0.0,0.0,1,28144,0.06666666666666667,0.0,0.03333333333333333,0.09224318658280922
ZMB,ZM,5338.0,50847.0,50847.0,mulundu primary school,,,,99,school,,2013,10.0,13.0,30,1,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28145,0.03333333333333333,0.0,0.0,0.03144654088050314
ZMB,ZM,5337.0,50842.0,50842.0,mumbi basic,,,,99,school,,2013,10.0,14.0,30,6,0.0,0.0,30,5,0.0,0.0,30,0,0.0,0.0,1,28062,0.2,0.16666666666666666,0.0,0.31446540880503143
ZMB,ZM,5338.0,50844.0,50844.0,mumbolo basic school,,,,99,school,,2013,10.0,14.0,30,9,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28081,0.3,0.0,0.0,0.28301886792452824
ZMB,ZM,5343.0,50887.0,50887.0,mumbumbu,,,,99,school,,2013,7.0,10.0,90,42,0.0,0.0,90,0,0.0,0.0,90,0,0.0,0.0,1,28586,0.4666666666666667,0.0,0.0,0.440251572327044
ZMB,ZM,5343.0,50887.0,50887.0,mumbumbu basic,,,,99,school,,2013,11.0,20.0,29,14,0.0,0.0,29,0,0.0,0.0,29,0,0.0,0.0,1,28587,0.4827586206896552,0.0,0.0,0.4554326610279765
ZMB,ZM,5337.0,50839.0,50839.0,mundalanga basic,,,,99,school,,2013,10.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28010,0.0,0.0,0.0,0.0
ZMB,ZM,5344.0,50863.0,50863.0,mundu basic,,,,99,school,,2013,10.0,15.0,29,16,0.0,0.0,29,0,0.0,0.0,29,0,0.0,0.0,1,28296,0.5517241379310345,0.0,0.0,0.5204944697462589
ZMB,ZM,5338.0,50849.0,50849.0,mundubi primary school,,,,99,school,,2013,9.0,14.0,30,3,0.0,0.0,30,3,0.0,0.0,30,2,0.0,0.0,1,28169,0.1,0.1,0.06666666666666667,0.23018867924528305
ZMB,ZM,5335.0,50819.0,50819.0,munga basic,,,,99,school,,2013,8.0,13.0,30,2,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27669,0.06666666666666667,0.0,0.0,0.06289308176100628
ZMB,ZM,5339.0,50851.0,50851.0,mungu primary school,,,,99,school,,2013,9.0,15.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28212,0.0,0.0,0.0,0.0
ZMB,ZM,5337.0,50840.0,50840.0,munkanya community,,,,99,school,,2013,10.0,14.0,30,2,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28031,0.06666666666666667,0.0,0.0,0.06289308176100628
ZMB,ZM,5339.0,50854.0,50854.0,munkolo,,,,99,school,,2013,6.0,11.0,68,0,0.0,0.0,68,0,0.0,0.0,68,0,0.0,0.0,1,28250,0.0,0.0,0.0,0.0
ZMB,ZM,5335.0,50876.0,50876.0,munkolo basic,59923.0,26.3678,-16.2838,3,,,2005,,,60,2,,,60,0,,,60,0,,,2,18316,0.03333333333333333,0.0,0.0,0.03144654088050314
ZMB,ZM,5336.0,50831.0,50831.0,munkulungwe basic school,,,,99,school,,2013,10.0,15.0,30,1,0.0,0.0,30,0,0.0,0.0,30,1,0.0,0.0,1,27874,0.03333333333333333,0.0,0.03333333333333333,0.06184486373165619
ZMB,ZM,5336.0,50832.0,50832.0,munkumpu basic,,,,99,school,,2013,10.0,15.0,30,5,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27893,0.16666666666666666,0.0,0.0,0.1572327044025157
ZMB,ZM,5335.0,50822.0,50822.0,munsakamba primary,,,,99,school,,2013,10.0,14.0,30,1,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27713,0.03333333333333333,0.0,0.0,0.03144654088050314
ZMB,ZM,5335.0,50818.0,50818.0,muntemba basic school,,,,99,school,,2013,8.0,12.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27635,0.0,0.0,0.0,0.0
ZMB,ZM,5342.0,50884.0,50884.0,munyati,59975.0,27.5097,-17.0864,3,,,2005,,,65,15,,,65,0,,,65,0,,,2,18347,0.23076923076923078,0.0,0.0,0.21770682148040638
ZMB,ZM,5336.0,50833.0,50833.0,mupambe m basic school,,,,99,school,,2013,11.0,13.0,30,0,0.0,0.0,30,14,0.0,0.0,30,0,0.0,0.0,1,27911,0.0,0.4666666666666667,0.0,0.440251572327044
ZMB,ZM,5338.0,50847.0,50847.0,mupeta,,,,99,school,,2013,10.0,13.0,30,2,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,28146,0.06666666666666667,0.03333333333333333,0.0,0.09224318658280922
ZMB,ZM,5339.0,50852.0,50852.0,mupushu community school,,,,99,school,,2013,10.0,15.0,30,9,0.0,0.0,30,6,0.0,0.0,30,0,0.0,0.0,1,28233,0.3,0.2,0.0,0.4150943396226415
ZMB,ZM,5344.0,50869.0,50869.0,musakanya,,,,99,school,,2013,10.0,12.0,30,1,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,28317,0.03333333333333333,0.03333333333333333,0.0,0.06184486373165619
ZMB,ZM,5336.0,50827.0,50827.0,musakashi middle basic school,,,,99,school,,2013,11.0,16.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27797,0.0,0.0,0.0,0.0
ZMB,ZM,5339.0,50851.0,50851.0,musamba primary school,,,,99,school,,2013,9.0,15.0,30,4,0.0,0.0,30,3,0.0,0.0,30,0,0.0,0.0,1,28213,0.13333333333333333,0.1,0.0,0.20754716981132074
ZMB,ZM,5338.0,50845.0,50845.0,musenga,,,,99,school,,2013,11.0,14.0,30,2,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28107,0.06666666666666667,0.0,0.0,0.06289308176100628
ZMB,ZM,5336.0,50826.0,50826.0,musenga basic school,,,,99,school,,2013,12.0,18.0,26,0,0.0,0.0,26,2,0.0,0.0,26,0,0.0,0.0,1,27785,0.0,0.07692307692307693,0.0,0.07256894049346879
ZMB,ZM,5336.0,50831.0,50831.0,mushili basic,,,,99,school,,2013,10.0,14.0,30,1,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27875,0.03333333333333333,0.0,0.0,0.03144654088050314
ZMB,ZM,5336.0,50834.0,50834.0,mushili bonano,,,,99,school,,2013,10.0,13.0,30,0,0.0,0.0,30,5,0.0,0.0,30,0,0.0,0.0,1,27931,0.0,0.16666666666666666,0.0,0.1572327044025157
ZMB,ZM,5338.0,50849.0,50849.0,mushili community school,,,,99,school,,2013,9.0,14.0,30,1,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28170,0.03333333333333333,0.0,0.0,0.03144654088050314
ZMB,ZM,5338.0,50844.0,50844.0,mushindike,,,,99,school,,2013,10.0,15.0,30,1,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28082,0.03333333333333333,0.0,0.0,0.03144654088050314
ZMB,ZM,5336.0,50832.0,50832.0,mushiwe basic,,,,99,school,,2013,10.0,15.0,30,17,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,27894,0.5666666666666667,0.03333333333333333,0.0,0.5482180293501048
ZMB,ZM,5339.0,50854.0,50854.0,mushyto primary school,,,,99,school,,2013,10.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28251,0.0,0.0,0.0,0.0
ZMB,ZM,5335.0,50822.0,50822.0,musofu primary,,,,99,school,,2013,10.0,16.0,60,4,0.0,0.0,60,0,0.0,0.0,60,0,0.0,0.0,1,27714,0.06666666666666667,0.0,0.0,0.06289308176100628
ZMB,ZM,5335.0,50818.0,50818.0,musoka basic school,,,,99,school,,2013,10.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27636,0.0,0.0,0.0,0.0
ZMB,ZM,5338.0,50847.0,50847.0,musungampashi primary school,,,,99,school,,2013,10.0,15.0,30,3,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28147,0.1,0.0,0.0,0.09433962264150943
ZMB,ZM,5335.0,50818.0,50818.0,muswishi upper basic,,,,99,school,,2013,8.0,14.0,30,2,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27637,0.06666666666666667,0.0,0.0,0.06289308176100628
ZMB,ZM,5336.0,50831.0,50831.0,mutaba mid basic,,,,99,school,,2013,9.0,14.0,30,14,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27876,0.4666666666666667,0.0,0.0,0.440251572327044
ZMB,ZM,5336.0,50833.0,50833.0,mutamba basic,,,,99,school,,2013,11.0,13.0,30,4,0.0,0.0,30,14,0.0,0.0,30,0,0.0,0.0,1,27912,0.13333333333333333,0.4666666666666667,0.0,0.5073375262054507
ZMB,ZM,5344.0,50836.0,50836.0,mutembwa primary school,,,,99,school,,2013,9.0,14.0,30,7,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28276,0.23333333333333334,0.0,0.0,0.220125786163522
ZMB,ZM,5343.0,50890.0,50890.0,mutemwa basic school,,,,99,school,,2013,12.0,16.0,30,19,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28633,0.6333333333333333,0.0,0.0,0.5974842767295596
ZMB,ZM,5336.0,50831.0,50831.0,muteteshi basic,,,,99,school,,2013,10.0,14.0,30,3,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27877,0.1,0.0,0.0,0.09433962264150943
ZMB,ZM,5338.0,50845.0,50845.0,mutiti,,,,99,school,,2013,9.0,12.0,30,2,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28108,0.06666666666666667,0.0,0.0,0.06289308176100628
ZMB,ZM,5335.0,50823.0,50823.0,mutombe basic,,,,99,school,,2013,9.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27734,0.0,0.0,0.0,0.0
ZMB,ZM,5343.0,50886.0,50886.0,mutondo basic,,,,99,school,,2013,11.0,19.0,30,6,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28569,0.2,0.0,0.0,0.18867924528301885
ZMB,ZM,5336.0,50833.0,50833.0,mutundu basic,,,,99,school,,2013,10.0,13.0,30,1,0.0,0.0,30,18,0.0,0.0,30,0,0.0,0.0,1,27913,0.03333333333333333,0.6,0.0,0.5786163522012577
ZMB,ZM,5343.0,50888.0,50888.0,mutwiwambwa,,,,99,school,,2013,10.0,16.0,30,12,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,28606,0.4,0.03333333333333333,0.0,0.39622641509433965
ZMB,ZM,5342.0,50877.0,50877.0,muumba community school,,,,99,school,,2013,10.0,16.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28393,0.0,0.0,0.0,0.0
ZMB,ZM,5344.0,50869.0,50869.0,muwele,,,,99,school,,2013,10.0,16.0,30,4,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28318,0.13333333333333333,0.0,0.0,0.12578616352201255
ZMB,ZM,5343.0,50887.0,50887.0,muyondoti primary,,,,99,school,,2013,6.0,14.0,78,24,0.0,0.0,78,0,0.0,0.0,78,0,0.0,0.0,1,28588,0.3076923076923077,0.0,0.0,0.29027576197387517
